Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
1749,4,Arsenal,Rob Holding,0,1,0.4264914393424988,180,0.0,0,0,0,0.4264914393424988,0.034974534064531326,0.034974534064531326,0.0,0.3333333333333333,0.14216381311416626,90.0,0.0,0.0,0.0,0.0,0.14216381311416626,0.011658178021510444,0.011658178021510444
1749,5,Arsenal,Rob Holding,0,1,0.4264914393424988,180,0.0,0,0,0,0.4264914393424988,0.034974534064531326,0.034974534064531326,0.0,0.3333333333333333,0.14216381311416626,90.0,0.0,0.0,0.0,0.0,0.14216381311416626,0.011658178021510444,0.011658178021510444
1749,6,Arsenal,Rob Holding,0,1,0.4264914393424988,180,0.0,0,0,0,0.4264914393424988,0.034974534064531326,0.034974534064531326,0.0,0.3333333333333333,0.14216381311416626,90.0,0.0,0.0,0.0,0.0,0.14216381311416626,0.011658178021510444,0.011658178021510444
1749,7,Arsenal,Rob Holding,0,1,0.4264914393424988,180,0.0,0,0,0,0.4264914393424988,0.034974534064531326,0.034974534064531326,0.0,0.3333333333333333,0.14216381311416626,90.0,0.0,0.0,0.0,0.0,0.14216381311416626,0.011658178021510444,0.011658178021510444
1749,8,Arsenal,Rob Holding,0,1,0.4264914393424988,180,0.0,0,0,0,0.4264914393424988,0.034974534064531326,0.034974534064531326,0.0,0.3333333333333333,0.14216381311416626,90.0,0.0,0.0,0.0,0.0,0.14216381311416626,0.011658178021510444,0.011658178021510444
1749,9,Arsenal,Rob Holding,0,1,0.4264914393424988,180,0.0,0,0,0,0.4264914393424988,0.034974534064531326,0.034974534064531326,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,4,Arsenal,Ainsley Maitland-Niles,0,0,0.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,5,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,99,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.6666666666666666,0.013085940231879556,60.66666666666666,0.08560562133789062,0.0,1.3333333333333333,0.0,0.013085940231879556,0.21697123845418292,0.11827967564264935
1750,6,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,112,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.3333333333333333,0.006542970115939777,36.833333333333336,0.04280281066894531,0.0,0.6666666666666666,0.0,0.006542970115939777,0.10848561922709148,0.059139837821324676
1750,7,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,113,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.2,0.003925782069563866,22.5,0.025681686401367188,0.0,0.4,0.0,0.003925782069563866,0.06509137153625487,0.0354839026927948
1750,8,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,113,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.2,0.003925782069563866,22.5,0.025681686401367188,0.0,0.4,0.0,0.003925782069563866,0.06509137153625487,0.0354839026927948
1750,9,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,113,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.2,0.003925782069563866,22.5,0.025681686401367188,0.0,0.4,0.0,0.003925782069563866,0.06509137153625487,0.0354839026927948
1750,10,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,113,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.16666666666666666,0.003271485057969889,18.666666666666668,0.021401405334472656,0.0,0.3333333333333333,0.0,0.003271485057969889,0.05424280961354574,0.02956991891066233
1750,11,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,113,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.16666666666666666,0.003271485057969889,18.666666666666668,0.021401405334472656,0.0,0.3333333333333333,0.0,0.003271485057969889,0.05424280961354574,0.02956991891066233
1750,12,Arsenal,Ainsley Maitland-Niles,0,1,0.01962891034781933,113,0.12840843200683594,0,2,0,0.01962891034781933,0.3254568576812744,0.177419513463974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,2,West Ham,Jarrod Bowen,0,2,0.4283054172992706,90,0.023153284564614296,0,1,0,0.4283054172992706,1.2971701622009275,0.8457114696502686,0.0,2.0,0.4283054172992706,90.0,0.023153284564614296,0.0,1.0,0.0,0.4283054172992706,1.2971701622009275,0.8457114696502686
1776,3,West Ham,Jarrod Bowen,0,2,0.4283054172992706,180,0.3516678009182215,0,6,0,0.4283054172992706,2.161036193370819,1.608885407447815,0.0,0.6666666666666666,0.14276847243309018,90.0,0.22672743909060955,0.0,3.6666666666666665,0.0,0.14276847243309018,1.0083007415135699,0.7906864484151205
1776,4,West Ham,Jarrod Bowen,0,3,0.4492808897048233,261,0.5771175120025873,0,8,0,0.4492808897048233,2.276646710932255,1.608885407447815,0.0,0.8333333333333334,0.08187197241932152,85.5,0.2260885750874877,0.0,2.833333333333333,0.0,0.08187197241932152,0.5619556295375029,0.39534322420756013
1776,5,West Ham,Jarrod Bowen,0,5,0.5652574468404055,345,0.6239368449896574,0,9,0,0.5652574468404055,2.3926232680678368,1.608885407447815,0.0,1.3,0.0955138063058257,84.9,0.15438087824732066,0.0,2.1,0.0,0.0955138063058257,0.38356400057673457,0.2372059345245361
1776,6,West Ham,Jarrod Bowen,0,9,1.1165576744824648,435,0.8047297429293394,1,12,0,1.1165576744824648,3.2047471627593036,1.7014754340052605,0.0,2.2,0.2474426134179036,86.6,0.1631848848114411,0.3333333333333333,2.4,0.0,0.2474426134179036,0.5264172986149788,0.18900063186883925
1776,7,West Ham,Jarrod Bowen,0,12,1.2224186230450869,525,0.8047297429293394,1,12,0,1.2224186230450869,4.036940835416317,2.427808158099652,0.0,2.4285714285714284,0.20699070917353746,87.57142857142857,0.1165606320081722,0.2380952380952381,1.7142857142857142,0.0,0.20699070917353746,0.6137819769127029,0.34252408679042545
1776,8,West Ham,Jarrod Bowen,0,12,1.2224186230450869,525,0.8047297429293394,1,12,0,1.2224186230450869,4.036940835416317,2.427808158099652,0.0,2.6,0.20829241797328,87.6,0.10953623528281847,0.26666666666666666,1.6,0.0,0.20829241797328,0.5901653786500295,0.31767984429995216
1776,9,West Ham,Jarrod Bowen,0,12,1.2224186230450869,525,0.8047297429293394,1,12,0,1.2224186230450869,4.036940835416317,2.427808158099652,0.0,2.9,0.2330273063853383,87.9,0.08614670708775521,0.3,1.3,0.0,0.2330273063853383,0.6112710006535054,0.31831009760499
1776,10,West Ham,Jarrod Bowen,0,12,1.2224186230450869,525,0.8047297429293394,1,12,0,1.2224186230450869,4.036940835416317,2.427808158099652,0.0,3.1666666666666665,0.2560266430179278,89.0,0.06806752147773902,0.3333333333333333,1.1666666666666667,0.0,0.2560266430179278,0.7061342274149259,0.3940297042330106
1776,11,West Ham,Jarrod Bowen,0,12,1.2224186230450869,525,0.8047297429293394,1,12,0,1.2224186230450869,4.036940835416317,2.427808158099652,0.0,3.1666666666666665,0.2560266430179278,89.0,0.06806752147773902,0.3333333333333333,1.1666666666666667,0.0,0.2560266430179278,0.7061342274149259,0.3940297042330106
1776,12,West Ham,Jarrod Bowen,0,12,1.2224186230450869,525,0.8047297429293394,1,12,0,1.2224186230450869,4.036940835416317,2.427808158099652,0.0,3.0,0.10586094856262207,90.0,0.0,0.0,0.0,0.0,0.10586094856262207,0.8321936726570129,0.7263327240943909
1791,2,Liverpool,Trent Alexander-Arnold,0,2,0.07124833762645721,90,0.12918642163276672,0,3,0,0.07124833762645721,0.5755355954170227,0.5126877427101135,0.0,2.0,0.07124833762645721,90.0,0.12918642163276672,0.0,3.0,0.0,0.07124833762645721,0.5755355954170227,0.5126877427101135
1791,3,Liverpool,Trent Alexander-Arnold,0,3,0.12107838690280914,180,1.1880585253238676,1,10,0,0.12107838690280914,1.890527188777924,1.3839122653007507,0.0,1.3333333333333333,0.056969478726387024,90.0,0.7489768763383228,0.6666666666666666,5.666666666666668,0.0,0.056969478726387024,1.0685062607129414,0.7517122626304626
1791,4,Liverpool,Trent Alexander-Arnold,0,5,0.2070483043789864,270,1.562981605529785,1,15,0,0.2070483043789864,2.4385268092155457,1.5486458986997604,0.0,1.6666666666666667,0.07146969810128212,90.0,0.5619499782721201,0.3333333333333333,5.333333333333333,0.0,0.07146969810128212,0.8082529405752817,0.4582229480147362
1791,5,Liverpool,Trent Alexander-Arnold,0,8,0.3779918625950813,360,2.5119807720184326,2,20,0,0.3779918625950813,4.3504738211631775,2.5638473480939865,0.0,2.2,0.11125924214720724,90.0,0.7167696535587311,0.6,5.2,0.0,0.11125924214720724,1.2497305691242218,0.6810143485665321
1791,6,Liverpool,Trent Alexander-Arnold,0,8,0.3779918625950813,360,2.5119807720184326,2,20,0,0.3779918625950813,4.3504738211631775,2.5638473480939865,0.0,2.2,0.11125924214720724,90.0,0.7167696535587311,0.6,5.2,0.0,0.11125924214720724,1.2497305691242218,0.6810143485665321
1791,7,Liverpool,Trent Alexander-Arnold,0,11,0.5021465793251991,450,2.5635683834552765,2,21,0,0.5021465793251991,5.121061921119691,3.320781990885734,0.0,2.466666666666667,0.11555773367484412,90.0,0.4950423061847687,0.4,3.8,0.0,0.11555773367484412,1.0900164127349854,0.7063211133082706
1791,8,Liverpool,Trent Alexander-Arnold,0,11,0.5021465793251991,450,2.5635683834552765,2,21,0,0.5021465793251991,5.121061921119691,3.320781990885734,0.0,2.6,0.12312194257974625,90.0,0.4862066209316254,0.4,3.6,0.0,0.12312194257974625,1.122918426990509,0.7274034708738325
1791,9,Liverpool,Trent Alexander-Arnold,0,11,0.5021465793251991,450,2.5635683834552765,2,21,0,0.5021465793251991,5.121061921119691,3.320781990885734,0.0,2.833333333333333,0.13338686401645342,90.0,0.4046140412489573,0.3333333333333333,3.0,0.0,0.13338686401645342,1.1139429907004041,0.7443234100937842
1791,10,Liverpool,Trent Alexander-Arnold,0,11,0.5021465793251991,450,2.5635683834552765,2,21,0,0.5021465793251991,5.121061921119691,3.320781990885734,0.0,3.0,0.1397509972254435,90.0,0.3507247964541117,0.3333333333333333,2.333333333333333,0.0,0.1397509972254435,1.151041070620219,0.8430235783259072
1791,11,Liverpool,Trent Alexander-Arnold,0,11,0.5021465793251991,450,2.5635683834552765,2,21,0,0.5021465793251991,5.121061921119691,3.320781990885734,0.0,3.0,0.1397509972254435,90.0,0.3507247964541117,0.3333333333333333,2.333333333333333,0.0,0.1397509972254435,1.151041070620219,0.8430235783259072
1791,12,Liverpool,Trent Alexander-Arnold,0,11,0.5021465793251991,450,2.5635683834552765,2,21,0,0.5021465793251991,5.121061921119691,3.320781990885734,0.0,3.0,0.1241547167301178,90.0,0.05158761143684387,0.0,1.0,0.0,0.1241547167301178,0.7705880999565125,0.7569346427917479
1801,1,Brentford,Pontus Jansson,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,2,Brentford,Pontus Jansson,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,3,Brentford,Pontus Jansson,0,0,0.0,180,0.01760377734899521,0,1,0,0.0,0.1017376258969307,0.1017376258969307,0.0,0.0,0.0,90.0,0.011735851565996805,0.0,0.6666666666666666,0.0,0.0,0.06782508393128713,0.06782508393128713
1801,4,Brentford,Pontus Jansson,0,0,0.0,270,0.4566930457949638,1,2,0,0.0,0.1017376258969307,0.1017376258969307,0.0,0.0,0.0,90.0,0.22541256000598275,0.5,0.8333333333333334,0.0,0.0,0.03391254196564356,0.03391254196564356
1801,5,Brentford,Pontus Jansson,0,0,0.0,360,0.4566930457949638,1,2,0,0.0,0.3677308633923531,0.3677308633923531,0.0,0.0,0.0,90.0,0.13524753600358966,0.3,0.5,0.0,0.0,0.12674482017755512,0.12674482017755512
1801,6,Brentford,Pontus Jansson,0,0,0.0,445,0.4566930457949638,1,2,0,0.0,1.1687372997403145,1.1687372997403145,0.0,0.0,0.0,88.33333333333331,0.09016502400239307,0.2,0.3333333333333333,0.0,0.0,0.3514986922343572,0.3514986922343572
1801,7,Brentford,Pontus Jansson,0,1,0.40493103861808777,535,0.4566930457949638,1,2,0,0.40493103861808777,2.0767584517598148,1.671827383339405,0.0,0.2857142857142857,0.1156945824623108,88.80952380952381,0.06440358857313792,0.14285714285714285,0.2380952380952381,0.0,0.1156945824623108,0.5105051093158268,0.3948105183385667
1801,8,Brentford,Pontus Jansson,0,1,0.40493103861808777,535,0.4566930457949638,1,2,0,0.40493103861808777,2.0767584517598148,1.671827383339405,0.0,0.3333333333333333,0.13497701287269592,88.66666666666669,0.0597188209493955,0.13333333333333333,0.2,0.0,0.13497701287269592,0.5762565895915032,0.44127956678469976
1801,9,Brentford,Pontus Jansson,0,1,0.40493103861808777,535,0.4566930457949638,1,2,0,0.40493103861808777,2.0767584517598148,1.671827383339405,0.0,0.4,0.16197241544723512,88.5,0.04390892684459687,0.1,0.1,0.0,0.16197241544723512,0.6567090392112732,0.4947366118431091
1801,10,Brentford,Pontus Jansson,0,1,0.40493103861808777,535,0.4566930457949638,1,2,0,0.40493103861808777,2.0767584517598148,1.671827383339405,0.0,0.5,0.20246551930904388,88.33333333333331,0.0,0.0,0.0,0.0,0.20246551930904388,0.7653449277083079,0.5628793934981028
1801,11,Brentford,Pontus Jansson,0,1,0.40493103861808777,535,0.4566930457949638,1,2,0,0.40493103861808777,2.0767584517598148,1.671827383339405,0.0,0.5,0.20246551930904388,88.33333333333331,0.0,0.0,0.0,0.0,0.20246551930904388,0.7653449277083079,0.5628793934981028
1801,12,Brentford,Pontus Jansson,0,1,0.40493103861808777,535,0.4566930457949638,1,2,0,0.40493103861808777,2.0767584517598148,1.671827383339405,0.0,1.0,0.40493103861808777,90.0,0.0,0.0,0.0,0.0,0.40493103861808777,0.9080211520195008,0.5030900835990906
1823,2,Everton,Lucas Digne,0,2,0.10541705787181854,90,0.173923060297966,0,2,0,0.10541705787181854,0.7549667954444885,0.5810437202453613,0.0,2.0,0.10541705787181854,90.0,0.173923060297966,0.0,2.0,0.0,0.10541705787181854,0.7549667954444885,0.5810437202453613
1823,3,Everton,Lucas Digne,0,2,0.10541705787181854,180,0.27126894146203995,0,5,0,0.10541705787181854,0.7839610707014799,0.5967725962400436,0.0,0.6666666666666666,0.03513901929060618,90.0,0.12287160754203795,0.0,2.6666666666666665,0.0,0.03513901929060618,0.27098511531949043,0.20416715741157526
1823,4,Everton,Lucas Digne,0,3,0.12111901305615902,270,0.27126894146203995,0,5,0,0.12111901305615902,1.2192218434065578,1.0163314193487167,0.0,0.8333333333333334,0.025420487237473328,90.0,0.061435803771018975,0.0,1.3333333333333333,0.0,0.025420487237473328,0.3531229440122843,0.3118629902601242
1823,5,Everton,Lucas Digne,0,4,0.1807876955717802,360,0.34157993644475937,0,9,0,0.1807876955717802,1.306539295241237,1.0816702023148537,0.0,0.9,0.03911976534873248,90.0,0.06498588025569915,0.0,2.4,0.0,0.03911976534873248,0.24680074714124206,0.21325330734252929
1823,6,Everton,Lucas Digne,0,4,0.1807876955717802,450,0.5273271724581718,0,10,0,0.1807876955717802,1.402701547369361,1.1778324544429781,0.0,0.6,0.02607984356582165,90.0,0.10523966550827027,0.0,1.9333333333333331,0.0,0.02607984356582165,0.1965879154702028,0.17422295560439427
1823,7,Everton,Lucas Digne,0,4,0.1807876955717802,540,0.5426422879099846,0,11,0,0.1807876955717802,1.4978417959064243,1.2729727029800415,0.0,0.42857142857142855,0.01862845968987261,90.0,0.07954693692071098,0.0,1.6666666666666667,0.0,0.01862845968987261,0.16760286777502015,0.1516278964422998
1823,8,Everton,Lucas Digne,0,4,0.1807876955717802,540,0.5426422879099846,0,11,0,0.1807876955717802,1.4978417959064243,1.2729727029800415,0.0,0.3333333333333333,0.01402733052770297,90.0,0.07518955916166306,0.0,1.6,0.0,0.01402733052770297,0.13478789515793324,0.12741420815388366
1823,9,Everton,Lucas Digne,0,4,0.1807876955717802,540,0.5426422879099846,0,11,0,0.1807876955717802,1.4978417959064243,1.2729727029800415,0.0,0.3,0.013503932021558284,90.0,0.07591241598129272,0.0,1.5,0.0,0.013503932021558284,0.12789434269070624,0.1219284139573574
1823,10,Everton,Lucas Digne,0,4,0.1807876955717802,540,0.5426422879099846,0,11,0,0.1807876955717802,1.4978417959064243,1.2729727029800415,0.0,0.16666666666666666,0.009944780419270195,90.0,0.0812918022274971,0.0,1.5,0.0,0.009944780419270195,0.09417711695035297,0.0905140054722627
1823,11,Everton,Lucas Digne,0,4,0.1807876955717802,540,0.5426422879099846,0,11,0,0.1807876955717802,1.4978417959064243,1.2729727029800415,0.0,0.16666666666666666,0.009944780419270195,90.0,0.0812918022274971,0.0,1.5,0.0,0.009944780419270195,0.09417711695035297,0.0905140054722627
1823,12,Everton,Lucas Digne,0,4,0.1807876955717802,540,0.5426422879099846,0,11,0,0.1807876955717802,1.4978417959064243,1.2729727029800415,0.0,0.0,0.0,90.0,0.015315115451812744,0.0,1.0,0.0,0.0,0.0951402485370636,0.0951402485370636
2163,4,Leeds,Diego Llorente,0,0,0.0,67,0.0,0,0,0,0.0,0.053520604968070984,0.053520604968070984,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.053520604968070984,0.053520604968070984
2163,5,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,44.33333333333334,0.0,0.0,0.0,0.0,0.0,0.06918092568715413,0.06918092568715413
2163,6,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,44.33333333333334,0.0,0.0,0.0,0.0,0.0,0.06918092568715413,0.06918092568715413
2163,7,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,44.33333333333334,0.0,0.0,0.0,0.0,0.0,0.06918092568715413,0.06918092568715413
2163,8,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,44.33333333333334,0.0,0.0,0.0,0.0,0.0,0.06918092568715413,0.06918092568715413
2163,9,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,44.33333333333334,0.0,0.0,0.0,0.0,0.0,0.06918092568715413,0.06918092568715413
2163,10,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.07701108604669571,0.07701108604669571
2163,11,Leeds,Diego Llorente,0,0,0.0,100,0.0,0,0,0,0.0,0.1305316910147667,0.1305316910147667,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.07701108604669571,0.07701108604669571
2190,2,Crystal Palace,Vicente Guaita,0,0,0.0,90,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,3,Crystal Palace,Vicente Guaita,0,0,0.0,180,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.029316313564777374,0.029316313564777374
2190,4,Crystal Palace,Vicente Guaita,0,0,0.0,270,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.014658156782388687,0.014658156782388687
2190,5,Crystal Palace,Vicente Guaita,0,0,0.0,360,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.008794894069433212,0.008794894069433212
2190,6,Crystal Palace,Vicente Guaita,0,0,0.0,450,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.005863262712955475,0.005863262712955475
2190,7,Crystal Palace,Vicente Guaita,0,0,0.0,540,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0041880447949681964,0.0041880447949681964
2190,8,Crystal Palace,Vicente Guaita,0,0,0.0,540,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0029316313564777376,0.0029316313564777376
2190,9,Crystal Palace,Vicente Guaita,0,0,0.0,540,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,10,Crystal Palace,Vicente Guaita,0,0,0.0,540,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,11,Crystal Palace,Vicente Guaita,0,0,0.0,540,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,12,Crystal Palace,Vicente Guaita,0,0,0.0,540,0.0,0,0,0,0.0,0.04397447034716606,0.04397447034716606,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,4,Manchester United,Raphael Varane,0,0,0.0,90,0.057141441851854324,1,1,0,0.0,0.057141441851854324,0.0,0.0,0.0,0.0,90.0,0.057141441851854324,1.0,1.0,0.0,0.0,0.057141441851854324,0.0
2245,5,Manchester United,Raphael Varane,0,2,0.28999200463294983,180,0.057141441851854324,1,1,0,0.28999200463294983,0.3682263679802418,0.31108492612838745,0.0,1.3333333333333333,0.1933280030886332,90.0,0.019047147283951443,0.3333333333333333,0.3333333333333333,0.0,0.1933280030886332,0.2264370980362097,0.2073899507522583
2245,6,Manchester United,Raphael Varane,0,2,0.28999200463294983,270,0.057141441851854324,1,1,0,0.28999200463294983,0.4928152672946453,0.435673825442791,0.0,0.6666666666666666,0.0966640015443166,90.0,0.00952357364197572,0.16666666666666666,0.16666666666666666,0.0,0.0966640015443166,0.17551299867530665,0.16598942503333092
2245,7,Manchester United,Raphael Varane,0,3,0.3025416359305382,360,0.1130264326930046,1,2,0,0.3025416359305382,0.5418079309165478,0.4846664890646935,0.0,0.8,0.06301825344562531,90.0,0.028068140521645545,0.1,0.5,0.0,0.06301825344562531,0.12490486465394494,0.11919072046875953
2245,8,Manchester United,Raphael Varane,0,3,0.3025416359305382,360,0.1130264326930046,1,2,0,0.3025416359305382,0.5418079309165478,0.4846664890646935,0.0,0.8,0.06301825344562531,90.0,0.028068140521645545,0.1,0.5,0.0,0.06301825344562531,0.12490486465394494,0.11919072046875953
