player_name,position,team_title,event,opponent_team_title,finished,value,chance_of_playing_next_round,home_flag,goalkeeper_flag,defender_flag,midfielder_flag,forward_flag,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA,team_xG_WMA,team_goals_WMA,team_xGA_WMA,team_goals_against_WMA,opponent_xG_WMA,opponent_goals_WMA,opponent_xGA_WMA,opponent_goals_against_WMA,goals_pgw,shots_pgw,xG_pgw,time_pgw,xA_pgw,assists_pgw,key_passes_pgw,npg_pgw,npxG_pgw,xGChain_pgw,xGBuildup_pgw,team_xG_pgw,team_goals_pgw,team_xGA_pgw,team_goals_against_pgw,opponent_xG_pgw,opponent_goals_pgw,opponent_xGA_pgw,opponent_goals_against_pgw,total_points
Christian Kabasele,defender,Watford,2,Brighton,True,45.0,100.0,0,0,1,0,0,0.0,1.0,0.416583389043808,90.0,0.0,0.0,0.0,0.0,0.416583389043808,0.22987669706344604,0.22987669706344604,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,0.0,1.0,0.416583389043808,90.0,0.0,0.0,0.0,0.0,0.416583389043808,0.22987669706344604,0.22987669706344604,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,1.0
Christian Kabasele,defender,Watford,3,Tottenham,True,45.0,100.0,0,0,1,0,0,0.0,0.3333333333333333,0.13886112968126932,90.0,0.0,0.0,0.0,0.0,0.13886112968126932,0.11719861874977748,0.11719861874977748,0.7216026666666666,1.0,1.5650333333333333,2.0,1.5042866666666663,1.0,1.7094633333333336,0.0,0.0,0.5,0.208291694521904,90.0,0.0,0.0,0.0,0.0,0.208291694521904,0.14536813832819462,0.14536813832819462,0.878792,1.5,1.4580699999999998,2.0,1.39325,1.0,1.80856,0.0,0.0
Christian Kabasele,defender,Watford,4,Wolverhampton Wanderers,True,45.0,100.0,1,0,1,0,0,0.0,0.3333333333333333,0.13886112968126932,90.0,0.0,0.0,0.0,0.0,0.13886112968126932,0.11719861874977748,0.11719861874977748,0.6588093333333332,0.5,1.2429981666666663,1.5,1.6228216666666668,0.0,1.1588418333333332,1.0,0.0,0.3333333333333333,0.13886112968126932,60.0,0.0,0.0,0.0,0.0,0.13886112968126932,0.09691209221879642,0.09691209221879642,0.7845333333333334,1.0,1.2790343333333334,1.6666666666666667,1.5447199999999999,0.0,1.1128416666666667,1.0,0.0
Christian Kabasele,defender,Watford,5,Norwich,True,44.0,100.0,0,0,1,0,0,0.0,0.3333333333333333,0.13886112968126932,90.0,0.0,0.0,0.0,0.0,0.13886112968126932,0.11719861874977748,0.11719861874977748,0.4694483999999999,0.3,1.7694869,1.7,0.80150056,0.3,2.122757,2.3,0.0,0.25,0.104145847260952,45.0,0.0,0.0,0.0,0.0,0.104145847260952,0.07268406916409731,0.07268406916409731,0.63475175,0.75,1.5990807500000002,1.75,0.8441102,0.25,2.046355,2.75,0.0
Christian Kabasele,defender,Watford,6,Newcastle United,True,44.0,100.0,1,0,1,0,0,0.0,0.3333333333333333,0.13886112968126932,90.0,0.0,0.0,0.0,0.0,0.13886112968126932,0.11719861874977748,0.11719861874977748,1.1212556,1.2,1.4405462666666664,1.4666666666666666,0.9924265333333332,1.1333333333333333,2.266785333333333,2.333333333333333,0.0,0.2,0.08331667780876159,36.0,0.0,0.0,0.0,0.0,0.08331667780876159,0.05814725533127785,0.05814725533127785,0.9927754,1.2,1.4357976000000001,1.6,1.0600764,1.2,2.371444,2.6,0.0
Christian Kabasele,defender,Watford,7,Leeds,False,,100.0,0,0,1,0,0,0.0,0.3333333333333333,0.13886112968126932,90.0,0.0,0.0,0.0,0.0,0.13886112968126932,0.11719861874977748,0.11719861874977748,1.0592,1.1428571428571428,1.7499273333333334,1.3333333333333333,1.1429939999999998,0.9047619047619048,2.186539047619048,1.9523809523809523,0.0,0.16666666666666666,0.06943056484063466,30.0,0.0,0.0,0.0,0.0,0.06943056484063466,0.04845604610939821,0.04845604610939821,0.9779896666666668,1.1666666666666667,1.6170613333333332,1.5,1.0557298333333334,1.0,2.129755,2.3333333333333335,
Christian Kabasele,defender,Watford,8,Liverpool,False,,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.060859579592943185,0.060859579592943185,1.0916841333333334,1.1333333333333333,1.803073733333333,1.2666666666666666,2.8248006666666665,2.6666666666666665,1.4049902666666667,1.1333333333333333,0.0,0.14285714285714285,0.059511912720544,25.714285714285715,0.0,0.0,0.0,0.0,0.059511912720544,0.04153375380805561,0.04153375380805561,0.8382768571428573,1.0,1.3860525714285714,1.2857142857142858,2.2768914285714286,2.142857142857143,0.9763805714285715,0.5714285714285714,
Christian Kabasele,defender,Watford,9,Everton,False,,100.0,0,0,1,0,0,,,,,,,,,,,,1.1857684,1.3,1.8480918000000002,1.2,1.6488745000000002,1.6,0.9879601999999998,1.1,,,,,,,,,,,,0.7334922500000001,0.875,1.212796,1.125,1.327518125,1.5,0.7059431249999999,0.875,
Christian Kabasele,defender,Watford,10,Southampton,False,,100.0,1,0,1,0,0,,,,,,,,,,,,1.2912216666666667,1.5,1.949115,1.1666666666666667,0.7336678333333332,0.0,0.9839876666666668,0.5,,,,,,,,,,,,0.6519931111111111,0.7777777777777778,1.0780408888888888,1.0,0.7467652222222221,0.4444444444444444,0.9667644444444444,0.7777777777777778,
Christian Kabasele,defender,Watford,11,Arsenal,False,,100.0,0,0,1,0,0,,,,,,,,,,,,1.2912216666666667,1.5,1.949115,1.1666666666666667,1.5364466666666667,2.0,0.8448229999999999,0.5,,,,,,,,,,,,0.5867938,0.7,0.9702368,0.9,0.7000174,0.5,1.2335262000000002,1.0,
William Troost-Ekong,defender,Watford,2,Brighton,True,45.0,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1743752360343933,0.1743752360343933,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1743752360343933,0.1743752360343933,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,1.0
William Troost-Ekong,defender,Watford,3,Tottenham,True,45.0,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1354424258073171,0.1354424258073171,0.7216026666666666,1.0,1.5650333333333333,2.0,1.5042866666666663,1.0,1.7094633333333336,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.14517562836408615,0.14517562836408615,0.878792,1.5,1.4580699999999998,2.0,1.39325,1.0,1.80856,0.0,2.0
William Troost-Ekong,defender,Watford,4,Wolverhampton Wanderers,True,45.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.15635445962349573,0.15635445962349573,0.6588093333333332,0.5,1.2429981666666663,1.5,1.6228216666666668,0.0,1.1588418333333332,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.15587258338928223,0.15587258338928223,0.7845333333333334,1.0,1.2790343333333334,1.6666666666666667,1.5447199999999999,0.0,1.1128416666666667,1.0,1.0
William Troost-Ekong,defender,Watford,5,Norwich,True,45.0,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0991418220102787,0.0991418220102787,0.4694483999999999,0.3,1.7694869,1.7,0.80150056,0.3,2.122757,2.3,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.12023515393957496,0.12023515393957496,0.63475175,0.75,1.5990807500000002,1.75,0.8441102,0.25,2.046355,2.75,2.0
William Troost-Ekong,defender,Watford,6,Newcastle United,True,45.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.22932789772748946,0.22932789772748946,1.1212556,1.2,1.4405462666666664,1.4666666666666666,0.9924265333333332,1.1333333333333333,2.266785333333333,2.333333333333333,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.19412813298404216,0.19412813298404216,0.9927754,1.2,1.4357976000000001,1.6,1.0600764,1.2,2.371444,2.6,1.0
William Troost-Ekong,defender,Watford,7,Leeds,False,,100.0,0,0,1,0,0,0.0,0.2857142857142857,0.0035405664571693967,90.0,0.0,0.0,0.0,0.0,0.0035405664571693967,0.2126354138766016,0.20909484688724791,1.0592,1.1428571428571428,1.7499273333333334,1.3333333333333333,1.1429939999999998,0.9047619047619048,2.186539047619048,1.9523809523809523,0.0,0.16666666666666666,0.0020653304333488145,90.0,0.0,0.0,0.0,0.0,0.0020653304333488145,0.19025747819493213,0.18819214745114246,0.9779896666666668,1.1666666666666667,1.6170613333333332,1.5,1.0557298333333334,1.0,2.129755,2.3333333333333335,
William Troost-Ekong,defender,Watford,8,Liverpool,False,,100.0,1,0,1,0,0,0.0,0.3333333333333333,0.004130660866697629,90.0,0.0,0.0,0.0,0.0,0.004130660866697629,0.22158658814926946,0.21745592666169009,1.0916841333333334,1.1333333333333333,1.803073733333333,1.2666666666666666,2.8248006666666665,2.6666666666666665,1.4049902666666667,1.1333333333333333,0.0,0.14285714285714285,0.0017702832285846984,77.14285714285714,0.0,0.0,0.0,0.0,0.0017702832285846984,0.16307783845279897,0.16130755495812213,0.8382768571428573,1.0,1.3860525714285714,1.2857142857142858,2.2768914285714286,2.142857142857143,0.9763805714285715,0.5714285714285714,
William Troost-Ekong,defender,Watford,9,Everton,False,,100.0,0,0,1,0,0,0.0,0.4,0.004956793040037154,90.0,0.0,0.0,0.0,0.0,0.004956793040037154,0.23566291891038416,0.23070612512528896,1.1857684,1.3,1.8480918000000002,1.2,1.6488745000000002,1.6,0.9879601999999998,1.1,0.0,0.125,0.001548997825011611,67.5,0.0,0.0,0.0,0.0,0.001548997825011611,0.1426931086461991,0.14114411058835685,0.7334922500000001,0.875,1.212796,1.125,1.327518125,1.5,0.7059431249999999,0.875,
William Troost-Ekong,defender,Watford,10,Southampton,False,,100.0,1,0,1,0,0,0.0,0.5,0.006195991300046444,90.0,0.0,0.0,0.0,0.0,0.006195991300046444,0.25090592944373685,0.24470993721236786,1.2912216666666667,1.5,1.949115,1.1666666666666667,0.7336678333333332,0.0,0.9839876666666668,0.5,0.0,0.1111111111111111,0.0013768869555658763,60.0,0.0,0.0,0.0,0.0,0.0013768869555658763,0.12683831879662144,0.12546143163409498,0.6519931111111111,0.7777777777777778,1.0780408888888888,1.0,0.7467652222222221,0.4444444444444444,0.9667644444444444,0.7777777777777778,
William Troost-Ekong,defender,Watford,11,Arsenal,False,,100.0,0,0,1,0,0,0.0,0.5,0.006195991300046444,90.0,0.0,0.0,0.0,0.0,0.006195991300046444,0.25090592944373685,0.24470993721236786,1.2912216666666667,1.5,1.949115,1.1666666666666667,1.5364466666666667,2.0,0.8448229999999999,0.5,0.0,0.1,0.0012391982600092888,54.0,0.0,0.0,0.0,0.0,0.0012391982600092888,0.11415448691695929,0.11291528847068548,0.5867938,0.7,0.9702368,0.9,0.7000174,0.5,1.2335262000000002,1.0,
Daniel Bachmann,goalkeeper,Watford,2,Brighton,True,45.0,100.0,0,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21052585542202,0.21052585542202,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21052585542202,0.21052585542202,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,1.0
Daniel Bachmann,goalkeeper,Watford,3,Tottenham,True,45.0,100.0,0,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.07707296373943487,0.07707296373943487,0.7216026666666666,1.0,1.5650333333333333,2.0,1.5042866666666663,1.0,1.7094633333333336,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11043618666008116,0.11043618666008116,0.878792,1.5,1.4580699999999998,2.0,1.39325,1.0,1.80856,0.0,4.0
Daniel Bachmann,goalkeeper,Watford,4,Wolverhampton Wanderers,True,45.0,100.0,1,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.038536481869717434,0.038536481869717434,0.6588093333333332,0.5,1.2429981666666663,1.5,1.6228216666666668,0.0,1.1588418333333332,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0736241244400541,0.0736241244400541,0.7845333333333334,1.0,1.2790343333333334,1.6666666666666667,1.5447199999999999,0.0,1.1128416666666667,1.0,2.0
Daniel Bachmann,goalkeeper,Watford,5,Norwich,True,45.0,100.0,0,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023121889121830462,0.023121889121830462,0.4694483999999999,0.3,1.7694869,1.7,0.80150056,0.3,2.122757,2.3,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.05521809333004058,0.05521809333004058,0.63475175,0.75,1.5990807500000002,1.75,0.8441102,0.25,2.046355,2.75,0.0
Daniel Bachmann,goalkeeper,Watford,6,Newcastle United,True,45.0,100.0,1,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023121889121830462,0.023121889121830462,1.1212556,1.2,1.4405462666666664,1.4666666666666666,0.9924265333333332,1.1333333333333333,2.266785333333333,2.333333333333333,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.044174474664032466,0.044174474664032466,0.9927754,1.2,1.4357976000000001,1.6,1.0600764,1.2,2.371444,2.6,0.0
Daniel Bachmann,goalkeeper,Watford,7,Leeds,False,,100.0,0,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.023121889121830462,0.023121889121830462,1.0592,1.1428571428571428,1.7499273333333334,1.3333333333333333,1.1429939999999998,0.9047619047619048,2.186539047619048,1.9523809523809523,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.03681206222002705,0.03681206222002705,0.9779896666666668,1.1666666666666667,1.6170613333333332,1.5,1.0557298333333334,1.0,2.129755,2.3333333333333335,
Daniel Bachmann,goalkeeper,Watford,8,Liverpool,False,,100.0,1,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0017244196496903894,0.0017244196496903894,1.0916841333333334,1.1333333333333333,1.803073733333333,1.2666666666666666,2.8248006666666665,2.6666666666666665,1.4049902666666667,1.1333333333333333,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.03155319618859462,0.03155319618859462,0.8382768571428573,1.0,1.3860525714285714,1.2857142857142858,2.2768914285714286,2.142857142857143,0.9763805714285715,0.5714285714285714,
Daniel Bachmann,goalkeeper,Watford,9,Everton,False,,100.0,0,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1857684,1.3,1.8480918000000002,1.2,1.6488745000000002,1.6,0.9879601999999998,1.1,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.02760904666502029,0.02760904666502029,0.7334922500000001,0.875,1.212796,1.125,1.327518125,1.5,0.7059431249999999,0.875,
Daniel Bachmann,goalkeeper,Watford,10,Southampton,False,,100.0,1,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912216666666667,1.5,1.949115,1.1666666666666667,0.7336678333333332,0.0,0.9839876666666668,0.5,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.02454137481335137,0.02454137481335137,0.6519931111111111,0.7777777777777778,1.0780408888888888,1.0,0.7467652222222221,0.4444444444444444,0.9667644444444444,0.7777777777777778,
Daniel Bachmann,goalkeeper,Watford,11,Arsenal,False,,100.0,0,1,0,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912216666666667,1.5,1.949115,1.1666666666666667,1.5364466666666667,2.0,0.8448229999999999,0.5,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.022087237332016233,0.022087237332016233,0.5867938,0.7,0.9702368,0.9,0.7000174,0.5,1.2335262000000002,1.0,
Adam Masina,defender,Watford,2,Brighton,True,45.0,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.34319213032722473,0.34319213032722473,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.34319213032722473,0.34319213032722473,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,1.0
Adam Masina,defender,Watford,3,Tottenham,True,45.0,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.013206438471873598,0.0,0.6666666666666666,0.0,0.0,0.15661547084649405,0.143409031132857,0.7216026666666666,1.0,1.5650333333333333,2.0,1.5042866666666663,1.0,1.7094633333333336,0.0,0.0,0.0,0.0,90.0,0.0099048288539052,0.0,0.5,0.0,0.0,0.2032596357166767,0.19335480593144894,0.878792,1.5,1.4580699999999998,2.0,1.39325,1.0,1.80856,0.0,2.0
Adam Masina,defender,Watford,4,Wolverhampton Wanderers,True,45.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.04519989776114623,0.0,0.8333333333333334,0.0,0.0,0.2335542614261309,0.2269510415693124,0.6588093333333332,0.5,1.2429981666666663,1.5,1.6228216666666668,0.0,1.1588418333333332,1.0,0.0,0.0,0.0,90.0,0.03233433825274309,0.0,0.6666666666666666,0.0,0.0,0.2390041078130404,0.2324008879562219,0.7845333333333334,1.0,1.2790343333333334,1.6666666666666667,1.5447199999999999,0.0,1.1128416666666667,1.0,0.0
Adam Masina,defender,Watford,5,Norwich,True,45.0,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.04519989776114623,0.0,0.8333333333333334,0.0,0.0,0.2335542614261309,0.2269510415693124,0.4694483999999999,0.3,1.7694869,1.7,0.80150056,0.3,2.122757,2.3,0.0,0.0,0.0,67.5,0.024250753689557314,0.0,0.5,0.0,0.0,0.1792530808597803,0.17430066596716642,0.63475175,0.75,1.5990807500000002,1.75,0.8441102,0.25,2.046355,2.75,0.0
Adam Masina,defender,Watford,6,Newcastle United,True,44.0,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.04519989776114623,0.0,0.8333333333333334,0.0,0.0,0.2335542614261309,0.2269510415693124,1.1212556,1.2,1.4405462666666664,1.4666666666666666,0.9924265333333332,1.1333333333333333,2.266785333333333,2.333333333333333,0.0,0.0,0.0,54.0,0.019400602951645852,0.0,0.4,0.0,0.0,0.14340246468782425,0.13944053277373314,0.9927754,1.2,1.4357976000000001,1.6,1.0600764,1.2,2.371444,2.6,0.0
Adam Masina,defender,Watford,7,Leeds,False,,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.04519989776114623,0.0,0.8333333333333334,0.0,0.0,0.2335542614261309,0.2269510415693124,1.0592,1.1428571428571428,1.7499273333333334,1.3333333333333333,1.1429939999999998,0.9047619047619048,2.186539047619048,1.9523809523809523,0.0,0.0,0.0,45.0,0.016167169126371544,0.0,0.3333333333333333,0.0,0.0,0.1195020539065202,0.11620044397811095,0.9779896666666668,1.1666666666666667,1.6170613333333332,1.5,1.0557298333333334,1.0,2.129755,2.3333333333333335,
Adam Masina,defender,Watford,8,Liverpool,False,,100.0,1,0,1,0,0,0.0,0.0,0.0,90.0,0.05806545726954938,0.0,1.0,0.0,0.0,0.22810441503922144,0.22150119518240294,1.0916841333333334,1.1333333333333333,1.803073733333333,1.2666666666666666,2.8248006666666665,2.6666666666666665,1.4049902666666667,1.1333333333333333,0.0,0.0,0.0,38.57142857142857,0.013857573536889893,0.0,0.2857142857142857,0.0,0.0,0.10243033191987447,0.09960038055266653,0.8382768571428573,1.0,1.3860525714285714,1.2857142857142858,2.2768914285714286,2.142857142857143,0.9763805714285715,0.5714285714285714,
Adam Masina,defender,Watford,9,Everton,False,,100.0,0,0,1,0,0,0.0,0.0,0.0,90.0,0.07719335705041885,0.0,1.0,0.0,0.0,0.3104930520057678,0.3104930520057678,1.1857684,1.3,1.8480918000000002,1.2,1.6488745000000002,1.6,0.9879601999999998,1.1,0.0,0.0,0.0,33.75,0.012125376844778657,0.0,0.25,0.0,0.0,0.08962654042989016,0.08715033298358321,0.7334922500000001,0.875,1.212796,1.125,1.327518125,1.5,0.7059431249999999,0.875,
Adam Masina,defender,Watford,10,Southampton,False,,100.0,1,0,1,0,0,,,,,,,,,,,,1.2912216666666667,1.5,1.949115,1.1666666666666667,0.7336678333333332,0.0,0.9839876666666668,0.5,,,,,,,,,,,,0.6519931111111111,0.7777777777777778,1.0780408888888888,1.0,0.7467652222222221,0.4444444444444444,0.9667644444444444,0.7777777777777778,
Adam Masina,defender,Watford,11,Arsenal,False,,100.0,0,0,1,0,0,,,,,,,,,,,,1.2912216666666667,1.5,1.949115,1.1666666666666667,1.5364466666666667,2.0,0.8448229999999999,0.5,,,,,,,,,,,,0.5867938,0.7,0.9702368,0.9,0.7000174,0.5,1.2335262000000002,1.0,
Ken Sema,midfielder,Watford,2,Brighton,True,55.0,100.0,0,0,0,1,0,0.0,0.0,0.0,90.0,0.556839644908905,0.0,2.0,0.0,0.0,0.22032929956912994,0.0800730288028717,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,0.0,0.0,0.0,90.0,0.556839644908905,0.0,2.0,0.0,0.0,0.22032929956912994,0.0800730288028717,1.35036,3.0,1.13718,2.0,1.6853,2.0,1.79548,1.0,2.0
Ken Sema,midfielder,Watford,3,Tottenham,True,54.0,100.0,0,0,0,1,0,0.0,0.6666666666666666,0.02736661583185196,83.33333333333333,0.2207124705115954,0.0,1.3333333333333333,0.0,0.02736661583185196,0.14911540846029914,0.039897448072830834,0.7216026666666666,1.0,1.5650333333333333,2.0,1.5042866666666663,1.0,1.7094633333333336,0.0,0.0,0.5,0.02052496187388897,85.0,0.3047442641109228,0.0,1.5,0.0,0.02052496187388897,0.16691888123750684,0.04994134325534105,0.878792,1.5,1.4580699999999998,2.0,1.39325,1.0,1.80856,0.0,0.0
Ken Sema,midfielder,Watford,4,Wolverhampton Wanderers,True,54.0,100.0,1,0,0,1,0,0.0,0.6666666666666666,0.02736661583185196,83.33333333333333,0.2207124705115954,0.0,1.3333333333333333,0.0,0.02736661583185196,0.14911540846029914,0.039897448072830834,0.6588093333333332,0.5,1.2429981666666663,1.5,1.6228216666666668,0.0,1.1588418333333332,1.0,0.0,0.3333333333333333,0.01368330791592598,56.666666666666664,0.20316284274061522,0.0,1.0,0.0,0.01368330791592598,0.11127925415833789,0.033294228836894035,0.7845333333333334,1.0,1.2790343333333334,1.6666666666666667,1.5447199999999999,0.0,1.1128416666666667,1.0,1.0
Ken Sema,midfielder,Watford,5,Norwich,True,54.0,100.0,0,0,0,1,0,0.0,0.3333333333333333,0.01368330791592598,47.66666666666666,0.1103562352557977,0.0,0.6666666666666666,0.0,0.01368330791592598,0.07455770423014957,0.019948724036415417,0.4694483999999999,0.3,1.7694869,1.7,0.80150056,0.3,2.122757,2.3,0.0,0.25,0.010262480936944485,45.5,0.1523721320554614,0.0,0.75,0.0,0.010262480936944485,0.08345944061875342,0.024970671627670527,0.63475175,0.75,1.5990807500000002,1.75,0.8441102,0.25,2.046355,2.75,1.0
Ken Sema,midfielder,Watford,6,Newcastle United,True,53.0,100.0,1,0,0,1,0,0.0,0.2,0.008209984749555588,34.6,0.06621374115347863,0.0,0.4,0.0,0.008209984749555588,0.21932618767023088,0.18656079955399035,1.1212556,1.2,1.4405462666666664,1.4666666666666666,0.9924265333333332,1.1333333333333333,2.266785333333333,2.333333333333333,0.0,0.2,0.008209984749555588,39.4,0.12189770564436912,0.0,0.6,0.0,0.008209984749555588,0.1540633350610733,0.10727231986820698,0.9927754,1.2,1.4357976000000001,1.6,1.0600764,1.2,2.371444,2.6,0.0
Ken Sema,midfielder,Watford,7,Leeds,False,,100.0,0,0,0,1,0,0.0,0.2,0.008209984749555588,34.6,0.06621374115347863,0.0,0.4,0.0,0.008209984749555588,0.21932618767023088,0.18656079955399035,1.0592,1.1428571428571428,1.7499273333333334,1.3333333333333333,1.1429939999999998,0.9047619047619048,2.186539047619048,1.9523809523809523,0.0,0.16666666666666666,0.00684165395796299,32.833333333333336,0.10158142137030761,0.0,0.5,0.0,0.00684165395796299,0.1283861125508944,0.08939359989017248,0.9779896666666668,1.1666666666666667,1.6170613333333332,1.5,1.0557298333333334,1.0,2.129755,2.3333333333333335,
Ken Sema,midfielder,Watford,8,Liverpool,False,,100.0,1,0,0,1,0,0.0,0.16666666666666666,0.00684165395796299,24.83333333333333,0.008774813885490099,0.0,0.16666666666666666,0.0,0.00684165395796299,0.23715753356615696,0.2215410660331448,1.0916841333333334,1.1333333333333333,1.803073733333333,1.2666666666666666,2.8248006666666665,2.6666666666666665,1.4049902666666667,1.1333333333333333,0.0,0.14285714285714285,0.005864274821111134,28.142857142857142,0.08706978974597794,0.0,0.42857142857142855,0.0,0.005864274821111134,0.11004523932933807,0.07662308562014784,0.8382768571428573,1.0,1.3860525714285714,1.2857142857142858,2.2768914285714286,2.142857142857143,0.9763805714285715,0.5714285714285714,
Ken Sema,midfielder,Watford,9,Everton,False,,100.0,0,0,0,1,0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.29098594188690186,0.29098594188690186,1.1857684,1.3,1.8480918000000002,1.2,1.6488745000000002,1.6,0.9879601999999998,1.1,0.0,0.125,0.005131240468472242,24.625,0.0761860660277307,0.0,0.375,0.0,0.005131240468472242,0.09628958441317081,0.06704519991762936,0.7334922500000001,0.875,1.212796,1.125,1.327518125,1.5,0.7059431249999999,0.875,
Ken Sema,midfielder,Watford,10,Southampton,False,,100.0,1,0,0,1,0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.29098594188690186,0.29098594188690186,1.2912216666666667,1.5,1.949115,1.1666666666666667,0.7336678333333332,0.0,0.9839876666666668,0.5,0.0,0.1111111111111111,0.0045611026386419935,21.88888888888889,0.06772094758020507,0.0,0.3333333333333333,0.0,0.0045611026386419935,0.08559074170059627,0.05959573326011499,0.6519931111111111,0.7777777777777778,1.0780408888888888,1.0,0.7467652222222221,0.4444444444444444,0.9667644444444444,0.7777777777777778,
