Understat_id,event,team_title,player_name,goals_season,shots_season,xG_season,time_season,xA_season,assists_season,key_passes_season,npg_season,npxG_season,xGChain_season,xGBuildup_season,goals_WMA,shots_WMA,xG_WMA,time_WMA,xA_WMA,assists_WMA,key_passes_WMA,npg_WMA,npxG_WMA,xGChain_WMA,xGBuildup_WMA
7701,10,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,1.2,0.0519613116979599,41.8,0.0651806727051735,0.0,0.9,0.0,0.0519613116979599,0.37314115166664125,0.3252369865775108
7701,11,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,1.2,0.0519613116979599,41.8,0.0651806727051735,0.0,0.9,0.0,0.0519613116979599,0.37314115166664125,0.3252369865775108
7701,12,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,1.1666666666666667,0.04976403651138147,38.333333333333336,0.07469846308231354,0.0,1.0,0.0,0.04976403651138147,0.4205385819077492,0.37710047513246536
7701,13,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,1.3333333333333333,0.058603147665659584,44.0,0.09959795077641805,0.0,1.3333333333333333,0.0,0.058603147665659584,0.5284185409545898,0.4705010652542114
7701,14,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,1.3333333333333333,0.058603147665659584,44.0,0.09959795077641805,0.0,1.3333333333333333,0.0,0.058603147665659584,0.5284185409545898,0.4705010652542114
7701,15,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,2.0,0.08790472149848938,59.0,0.14939692616462708,0.0,2.0,0.0,0.08790472149848938,0.7926278114318848,0.7057515978813171
7701,16,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,2.0,0.08790472149848938,59.0,0.14939692616462708,0.0,2.0,0.0,0.08790472149848938,0.7926278114318848,0.7057515978813171
7701,17,Southampton,Moussa Djenepo,0,9,1.2359291911125183,409,0.24841749854385853,0,5,0,1.2359291911125183,2.354243665933609,1.0761288832873106,0.0,2.0,0.08790472149848938,59.0,0.14939692616462708,0.0,2.0,0.0,0.08790472149848938,0.7926278114318848,0.7057515978813171
7701,18,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,19,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,20,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,21,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,22,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,23,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,24,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7701,25,Southampton,Moussa Djenepo,0,10,1.2542478013783693,427,0.2697713356465101,0,6,0,1.2542478013783693,2.3755975030362606,1.0761288832873106,0.0,1.0,0.018318610265851017,18.0,0.0213538371026516,0.0,1.0,0.0,0.018318610265851017,0.0213538371026516,0.0
7724,3,Aston Villa,Wesley,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,4,Aston Villa,Wesley,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,5,Aston Villa,Wesley,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,6,Aston Villa,Wesley,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,7,Aston Villa,Wesley,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,8,Aston Villa,Wesley,0,0,0.0,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7817,9,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,10,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,11,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,12,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,13,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,14,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,15,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,16,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7817,17,Manchester City,Zack Steffen,0,0,0.0,90,0.0,0,0,0,0.0,0.3352588415145874,0.3352588415145874,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3352588415145874,0.3352588415145874
7904,9,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,10,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,11,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,12,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,13,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,14,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,15,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,16,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7904,17,Liverpool,Caoimhin Kelleher,0,0,0.0,90,0.0,0,0,0,0.0,0.21654973924160004,0.21654973924160004,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.21654973924160004,0.21654973924160004
7931,4,Arsenal,Takehiro Tomiyasu,0,0,0.0,6,0.0820988193154335,0,1,0,0.0,0.0820988193154335,0.0820988193154335,0.0,0.0,0.0,6.0,0.0820988193154335,0.0,1.0,0.0,0.0,0.0820988193154335,0.0820988193154335
7931,5,Arsenal,Takehiro Tomiyasu,0,2,0.062497258186340325,69,0.0820988193154335,0,1,0,0.062497258186340325,0.18632382154464722,0.12382655963301659,0.0,1.3333333333333333,0.04166483879089355,44.0,0.0273662731051445,0.0,0.3333333333333333,0.0,0.04166483879089355,0.09684960792462032,0.05518476665019989
7931,6,Arsenal,Takehiro Tomiyasu,0,2,0.062497258186340325,159,0.0820988193154335,0,1,0,0.062497258186340325,0.4029951989650727,0.340497937053442,0.0,0.6666666666666666,0.020832419395446774,67.0,0.01368313655257225,0.0,0.16666666666666666,0.0,0.020832419395446774,0.15676049267252287,0.13592807203531268
7931,7,Arsenal,Takehiro Tomiyasu,0,3,0.08391732349991797,249,0.0820988193154335,0,1,0,0.08391732349991797,0.45349046587944036,0.39099320396780973,0.0,0.8,0.021067477762699124,76.2,0.00820988193154335,0.0,0.1,0.0,0.021067477762699124,0.1142544023692608,0.10175494998693466
7931,8,Arsenal,Takehiro Tomiyasu,0,3,0.08391732349991797,339,0.0820988193154335,0,1,0,0.08391732349991797,0.5514544621109962,0.4889572001993656,0.0,0.5333333333333333,0.01404498517513275,80.8,0.0054732546210289005,0.0,0.06666666666666667,0.0,0.01404498517513275,0.10882426699002584,0.10049129873514176
7931,9,Arsenal,Takehiro Tomiyasu,0,4,0.09790430683642626,519,0.12092986702919006,0,2,0,0.09790430683642626,1.3693666830658913,1.2928824163973331,0.0,0.5357142857142857,0.011020845035091043,85.07142857142857,0.011253039485641889,0.0,0.25,0.0,0.011020845035091043,0.25452970074755804,0.24656885942178114
7931,10,Arsenal,Takehiro Tomiyasu,0,4,0.09790430683642626,519,0.12092986702919006,0,2,0,0.09790430683642626,1.3693666830658913,1.2928824163973331,0.0,0.5238095238095238,0.010032350197434425,88.71428571428571,0.009245487550894419,0.0,0.23809523809523808,0.0,0.010032350197434425,0.27416499704122543,0.26719264987678754
7931,11,Arsenal,Takehiro Tomiyasu,0,4,0.09790430683642626,609,0.12092986702919006,0,2,0,0.09790430683642626,1.4025784246623516,1.3260941579937935,0.0,0.39285714285714285,0.007524262648075819,89.03571428571429,0.0069341156631708145,0.0,0.17857142857142858,0.0,0.007524262648075819,0.21392668318003416,0.20869742280670575
7931,12,Arsenal,Takehiro Tomiyasu,0,4,0.09790430683642626,699,0.22056659311056137,0,4,0,0.09790430683642626,1.5723278038203716,1.4773895516991615,0.0,0.23809523809523808,0.0036841904123624167,90.0,0.0340149285537856,0.0,0.7142857142857143,0.0,0.0036841904123624167,0.2129385331202121,0.2050017744657539
7931,13,Arsenal,Takehiro Tomiyasu,0,4,0.09790430683642626,789,0.2979931905865669,0,5,0,0.09790430683642626,1.7307264171540737,1.5583615750074387,0.0,0.14285714285714285,0.001998140476644039,90.0,0.049543110032876335,0.0,0.8571428571428571,0.0,0.001998140476644039,0.20251277479387464,0.17399894233260835
7931,14,Arsenal,Takehiro Tomiyasu,0,7,0.16229516733437777,879,0.7270836010575294,1,7,0,0.16229516733437777,3.154513891786337,2.5927674025297165,0.0,0.8571428571428571,0.017596320481970906,90.0,0.14442993514239788,0.25,1.1428571428571428,0.0,0.017596320481970906,0.5078314497534718,0.3891006636300257
7931,15,Arsenal,Takehiro Tomiyasu,0,7,0.16229516733437777,969,0.7734296135604382,1,8,0,0.16229516733437777,3.4582700692117214,2.896523579955101,0.0,0.7142857142857143,0.014797111773597342,90.0,0.13298126749162162,0.21428571428571427,1.1785714285714286,0.0,0.014797111773597342,0.4873053717560002,0.38640491518058945
7931,16,Arsenal,Takehiro Tomiyasu,0,7,0.16229516733437777,1059,0.7913400568068027,1,9,0,0.16229516733437777,4.364848490804434,3.785191521048546,0.0,0.5555555555555556,0.011508864712797932,90.0,0.10740997321489784,0.16666666666666666,1.1388888888888888,0.0,0.011508864712797932,0.5804771606086029,0.4980189209390018
7931,17,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1149,0.8829611800611019,1,10,0,0.2693182500079274,5.005590315908194,4.274982795119286,0.0,0.8444444444444444,0.030611708304948276,90.0,0.1042522032227781,0.13333333333333333,1.1111111111111112,0.0,0.030611708304948276,0.5925300935076343,0.4963733915653494
7931,18,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.5818181818181818,0.021675017222084782,85.81818181818181,0.08177862058986317,0.09090909090909091,0.9090909090909091,0.0,0.021675017222084782,0.6720450814474713,0.6055188754742796
7931,19,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.5777777777777777,0.022371667126814525,85.4,0.08151801981859737,0.08888888888888889,0.9111111111111111,0.0,0.022371667126814525,0.6928820766508579,0.6264191639920076
7931,20,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.5777777777777777,0.022371667126814525,85.4,0.08151801981859737,0.08888888888888889,0.9111111111111111,0.0,0.022371667126814525,0.6928820766508579,0.6264191639920076
7931,21,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.5833333333333334,0.023203085487087563,84.88888888888889,0.07885549031198025,0.08333333333333333,0.8888888888888888,0.0,0.023203085487087563,0.72177504748106,0.656866497049729
7931,22,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.5714285714285714,0.02371061194155897,84.25,0.0717601575223463,0.07142857142857142,0.8214285714285714,0.0,0.02371061194155897,0.7436186325337205,0.6835263267691646
7931,23,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.5238095238095238,0.023451580532959527,83.42857142857143,0.06092418552864166,0.047619047619047616,0.7619047619047619,0.0,0.023451580532959527,0.7537376710346767,0.7038845618565878
7931,24,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.3333333333333333,0.017837180445591606,78.5,0.03776416306694349,0.0,0.5,0.0,0.017837180445591606,0.7460877001285553,0.7209292749563853
7931,25,Arsenal,Takehiro Tomiyasu,0,9,0.2693182500079274,1306,0.9504431076347828,1,11,0,0.2693182500079274,6.565158423036337,5.834550902247429,0.0,0.0,0.0,74.66666666666667,0.022493975857893627,0.0,0.3333333333333333,0.0,0.0,0.7587387561798096,0.7587387561798096
7988,2,Norwich,Billy Gilmour,0,0,0.0,90,0.0,0,0,0,0.0,0.35489481687545776,0.35489481687545776,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.35489481687545776,0.35489481687545776
7988,3,Norwich,Billy Gilmour,0,0,0.0,180,0.0,0,0,0,0.0,0.35489481687545776,0.35489481687545776,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.11829827229181926,0.11829827229181926
7988,4,Norwich,Billy Gilmour,0,1,0.05175512284040451,264,0.0,0,0,0,0.05175512284040451,0.513512521982193,0.4617573991417885,0.0,0.5,0.025877561420202255,87.0,0.0,0.0,0.0,0.0,0.025877561420202255,0.13845798869927725,0.11258042727907498
7988,5,Norwich,Billy Gilmour,0,1,0.05175512284040451,264,0.0,0,0,0,0.05175512284040451,0.513512521982193,0.4617573991417885,0.0,0.5,0.025877561420202255,87.0,0.0,0.0,0.0,0.0,0.025877561420202255,0.13845798869927725,0.11258042727907498
7988,6,Norwich,Billy Gilmour,0,1,0.05175512284040451,354,0.21010400354862213,0,3,0,0.05175512284040451,0.6309346780180931,0.5396557003259659,0.0,0.3,0.015526536852121353,88.2,0.08404160141944886,0.0,1.2,0.0,0.015526536852121353,0.13004365563392642,0.09870757684111595
7988,7,Norwich,Billy Gilmour,0,1,0.05175512284040451,354,0.21010400354862213,0,3,0,0.05175512284040451,0.6309346780180931,0.5396557003259659,0.0,0.3,0.015526536852121353,88.2,0.08404160141944886,0.0,1.2,0.0,0.015526536852121353,0.13004365563392642,0.09870757684111595
7988,8,Norwich,Billy Gilmour,0,1,0.05175512284040451,354,0.21010400354862213,0,3,0,0.05175512284040451,0.6309346780180931,0.5396557003259659,0.0,0.3333333333333333,0.01725170761346817,88.0,0.10505200177431107,0.0,1.5,0.0,0.01725170761346817,0.11158364638686182,0.07457001134753227
7988,9,Norwich,Billy Gilmour,0,1,0.05175512284040451,354,0.21010400354862213,0,3,0,0.05175512284040451,0.6309346780180931,0.5396557003259659,0.0,0.3333333333333333,0.01725170761346817,88.0,0.14006933569908142,0.0,2.0,0.0,0.01725170761346817,0.1311540057261785,0.08755306154489517
7988,10,Norwich,Billy Gilmour,0,1,0.05175512284040451,354,0.21010400354862213,0,3,0,0.05175512284040451,0.6309346780180931,0.5396557003259659,0.0,0.0,0.0,90.0,0.21010400354862213,0.0,3.0,0.0,0.0,0.11742215603590013,0.0778983011841774
7988,11,Norwich,Billy Gilmour,0,1,0.05175512284040451,354,0.21010400354862213,0,3,0,0.05175512284040451,0.6309346780180931,0.5396557003259659,0.0,0.0,0.0,90.0,0.21010400354862213,0.0,3.0,0.0,0.0,0.11742215603590013,0.0778983011841774
7988,13,Norwich,Billy Gilmour,0,1,0.05175512284040451,441,0.37635302543640137,1,6,0,0.05175512284040451,0.8170095160603523,0.6091232821345329,0.0,0.0,0.0,87.0,0.16624902188777926,1.0,3.0,0.0,0.0,0.1860748380422592,0.06946758180856705
7988,14,Norwich,Billy Gilmour,0,2,0.1162310391664505,621,0.5248263403773308,1,10,0,0.1162310391664505,1.9858369901776314,1.700422815978527,0.0,0.5,0.032237958163022995,89.5,0.08910128350059192,0.16666666666666666,2.1666666666666665,0.0,0.032237958163022995,0.5058049336075783,0.4564751150707404
7988,15,Norwich,Billy Gilmour,0,2,0.1162310391664505,621,0.5248263403773308,1,10,0,0.1162310391664505,1.9858369901776314,1.700422815978527,0.0,0.5,0.032237958163022995,89.5,0.08910128350059192,0.16666666666666666,2.1666666666666665,0.0,0.032237958163022995,0.5058049336075783,0.4564751150707404
7988,16,Norwich,Billy Gilmour,0,4,0.14268241077661514,705,0.5354102561250329,1,11,0,0.14268241077661514,2.012288361787796,1.7141950596123934,0.0,1.1,0.029923323541879654,87.3,0.057694336399436,0.1,1.7,0.0,0.029923323541879654,0.31406350880861283,0.27939396649599074
7988,17,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0,0.03957290202379226,88.71428571428571,0.049631846092996146,0.047619047619047616,1.9047619047619047,0.0,0.03957290202379226,0.22276794094414937,0.18093493829170862
7988,18,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0,0.03957290202379226,88.71428571428571,0.049631846092996146,0.047619047619047616,1.9047619047619047,0.0,0.03957290202379226,0.22276794094414937,0.18093493829170862
7988,19,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0,0.03957290202379226,88.71428571428571,0.049631846092996146,0.047619047619047616,1.9047619047619047,0.0,0.03957290202379226,0.22276794094414937,0.18093493829170862
7988,20,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0,0.03957290202379226,88.71428571428571,0.049631846092996146,0.047619047619047616,1.9047619047619047,0.0,0.03957290202379226,0.22276794094414937,0.18093493829170862
7988,21,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0,0.03957290202379226,88.71428571428571,0.049631846092996146,0.047619047619047616,1.9047619047619047,0.0,0.03957290202379226,0.22276794094414937,0.18093493829170862
7988,22,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0,0.03957290202379226,88.71428571428571,0.049631846092996146,0.047619047619047616,1.9047619047619047,0.0,0.03957290202379226,0.22276794094414937,0.18093493829170862
7988,23,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,1.0666666666666667,0.04224960754315058,88.8,0.042499631829559806,0.0,1.8666666666666667,0.0,0.04224960754315058,0.19960421298940975,0.16191626600921155
7988,24,Norwich,Billy Gilmour,0,6,0.24904195219278336,885,0.6148782940581441,1,15,0,0.24904195219278336,2.3149982430040836,1.910545414313674,0.0,0.6666666666666666,0.03545318047205607,90.0,0.049151084075371415,0.0,2.3333333333333335,0.0,0.03545318047205607,0.10888404895861943,0.0734308734536171
7991,3,Brighton,Aaron Connolly,0,1,0.5629963278770447,42,0.0,0,0,0,0.5629963278770447,0.5910309553146362,0.028034603223204613,0.0,1.0,0.5629963278770447,42.0,0.0,0.0,0.0,0.0,0.5629963278770447,0.5910309553146362,0.028034603223204613
